iteration,chain,λ,pzero,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size
529,1,2.117672135472549,0.7437868445933343,-38960.79078311301,3.0,1.0,0.8814514301795661,-38960.79078311301,38960.90938917772,0.28968064664513804,0.28968064664513804,2.0,0.0,0.9231921465224848,0.9231921465224848
530,1,2.1685243334110647,0.7468141083400962,-38960.49932924417,3.0,1.0,1.0,-38960.49932924417,38960.85135148893,-0.07376573955843924,-0.30267239447130123,2.0,0.0,0.9231921465224848,0.9231921465224848
531,1,2.162302008336299,0.746557230920948,-38960.093557596025,1.0,1.0,1.0,-38960.093557596025,38960.514757962206,-0.1733283205612679,-0.1733283205612679,1.0,0.0,0.9231921465224848,0.9231921465224848
532,1,2.143495041198646,0.7454458128440192,-38959.59740152855,3.0,1.0,0.9948273956385084,-38959.59740152855,38959.950387380784,-0.20775378315738635,-0.20775378315738635,1.0,0.0,0.9231921465224848,0.9231921465224848
533,1,2.143495041198646,0.7454458128440192,-38959.59740152855,3.0,1.0,0.8922006121819157,-38959.59740152855,38960.00246504442,0.0,0.14352798495383468,1.0,0.0,0.9231921465224848,0.9231921465224848
534,1,2.1511319120173353,0.7446978179980384,-38959.7882421944,3.0,1.0,0.8499355401258161,-38959.7882421944,38960.314024557454,0.09530641500168713,0.25183441201807,2.0,0.0,0.9231921465224848,0.9231921465224848
535,1,2.1459459395471066,0.7488331104700424,-38960.37314341747,3.0,1.0,0.8215354629179501,-38960.37314341747,38960.625309986164,0.17317198711680248,0.2393062744231429,2.0,0.0,0.9231921465224848,0.9231921465224848
536,1,2.132577127319445,0.7483898852078802,-38960.58926625021,3.0,1.0,0.8892227084880856,-38960.58926625021,38960.977302215186,0.19465603280696087,0.19465603280696087,2.0,0.0,0.9231921465224848,0.9231921465224848
537,1,2.121664977852805,0.74437226368135,-38960.42417559018,3.0,1.0,1.0,-38960.42417559018,38961.08993153479,-0.12834685525740497,-0.12834685525740497,2.0,0.0,0.9231921465224848,0.9231921465224848
538,1,2.127887092538107,0.744206615935024,-38960.08859986316,1.0,1.0,1.0,-38960.08859986316,38960.430047418595,-0.15559299668530002,-0.15559299668530002,1.0,0.0,0.9231921465224848,0.9231921465224848
539,1,2.1296840158187984,0.7427278570052266,-38960.42956136373,3.0,1.0,0.9786337885769042,-38960.42956136373,38960.53461301471,0.06624518655007705,-0.12705328285665018,2.0,0.0,0.9231921465224848,0.9231921465224848
540,1,2.1296840158187984,0.7427278570052266,-38960.42956136373,1.0,1.0,0.739282013613738,-38960.42956136373,38961.25217605763,0.0,0.3020758156562806,1.0,0.0,0.9231921465224848,0.9231921465224848
541,1,2.1298519419990085,0.7429189198409486,-38960.350064284816,1.0,1.0,1.0,-38960.350064284816,38960.608412130474,-0.02184552638209425,-0.02184552638209425,1.0,0.0,0.9231921465224848,0.9231921465224848
542,1,2.11068040096425,0.7469603360530171,-38961.84768210235,3.0,1.0,0.5766352054013341,-38961.84768210235,38962.378704449395,0.9283607556062634,1.0945069108420284,1.0,0.0,0.9231921465224848,0.9231921465224848
543,1,2.1793631873153965,0.7444654669473718,-38961.95036620161,7.0,1.0,0.968297542068805,-38961.95036620161,38962.04218164111,0.05771612305397866,-1.0831966948899208,2.0,0.0,0.9231921465224848,0.9231921465224848
544,1,2.1601962049159438,0.742555052756479,-38961.08842846392,3.0,1.0,0.9377778294554838,-38961.08842846392,38962.42585663164,-0.49414218685706146,-0.6267082545091398,1.0,0.0,0.9231921465224848,0.9231921465224848
545,1,2.159982329290228,0.7479229558187223,-38960.20470867372,3.0,1.0,0.9922907026660827,-38960.20470867372,38961.50220894692,-0.5368252516127541,-0.5368252516127541,2.0,0.0,0.9231921465224848,0.9231921465224848
546,1,2.1340127965196007,0.7441299803465273,-38959.8822965087,3.0,1.0,0.44265365499826054,-38959.8822965087,38961.8927239673,-0.09352222266170429,1.8938496593982563,2.0,0.0,0.9231921465224848,0.9231921465224848
547,1,2.107229674365302,0.7433557882113412,-38961.8513550142,1.0,1.0,0.4547262087649915,-38961.8513550142,38961.86385630279,0.7880597801267868,0.7880597801267868,1.0,0.0,0.9231921465224848,0.9231921465224848
548,1,2.18008531424049,0.7475065000333738,-38961.58599520101,3.0,1.0,1.0,-38961.58599520101,38961.897953443666,-0.058408965887792874,-0.8416758886523894,2.0,0.0,0.9231921465224848,0.9231921465224848
549,1,2.1120688534711856,0.7447613992253971,-38961.23075825343,3.0,1.0,1.0,-38961.23075825343,38961.652067488605,-0.0920982949246536,-0.6723074269175413,2.0,0.0,0.9231921465224848,0.9231921465224848
550,1,2.1180590475232846,0.7420512137632264,-38961.29147919142,3.0,1.0,0.9189365320709566,-38961.29147919142,38961.87861549483,-0.20784690888103796,-0.5258811600215267,1.0,0.0,0.9231921465224848,0.9231921465224848
551,1,2.1308964954488605,0.741977611103126,-38960.74575205853,1.0,1.0,1.0,-38960.74575205853,38961.36024856276,-0.18371943844977068,-0.18371943844977068,1.0,0.0,0.9231921465224848,0.9231921465224848
552,1,2.175843903222973,0.7488033259751791,-38961.466993337715,3.0,1.0,0.8507340654054051,-38961.466993337715,38961.574981375066,0.3056309795647394,-0.3281557473237626,2.0,0.0,0.9231921465224848,0.9231921465224848
553,1,2.175843903222973,0.7488033259751791,-38961.466993337715,1.0,1.0,0.2806178127882307,-38961.466993337715,38963.21223461442,0.0,1.2707616322586546,1.0,0.0,0.9231921465224848,0.9231921465224848
554,1,2.1595105353698156,0.7406119264076306,-38962.504891793804,3.0,1.0,0.6779729008814428,-38962.504891793804,38963.593942142106,0.6717611126587144,0.6717611126587144,2.0,0.0,0.9231921465224848,0.9231921465224848
555,1,2.109391925154723,0.7461662420428571,-38961.73775948379,3.0,1.0,1.0,-38961.73775948379,38963.59354909221,-0.2230374131759163,-0.7365342744087684,2.0,0.0,0.9231921465224848,0.9231921465224848
556,1,2.1051694688630227,0.746684085020783,-38962.449187984865,1.0,1.0,0.6891457584475971,-38962.449187984865,38963.52202665984,0.3723024796199752,0.3723024796199752,1.0,0.0,0.9231921465224848,0.9231921465224848
557,1,2.116008929870911,0.7480869368615845,-38961.77206451851,3.0,1.0,1.0,-38961.77206451851,38963.38104644573,-0.3236085026146611,-0.44149809144437313,2.0,0.0,0.9231921465224848,0.9231921465224848
558,1,2.126088551636276,0.7481116274053503,-38960.865579244455,1.0,1.0,1.0,-38960.865579244455,38961.959941610825,-0.4778559165861225,-0.4778559165861225,1.0,0.0,0.9231921465224848,0.9231921465224848
559,1,2.1348610169072817,0.7469130977419549,-38959.923894329266,3.0,1.0,0.9926265537300912,-38959.923894329266,38960.56600688621,-0.4674035508724046,-0.4674035508724046,2.0,0.0,0.9231921465224848,0.9231921465224848
560,1,2.1348610169072817,0.7469130977419549,-38959.923894329266,1.0,1.0,0.8309673629421893,-38959.923894329266,38960.346187423995,0.0,0.18516475933574839,1.0,0.0,0.9231921465224848,0.9231921465224848
561,1,2.1530578892523033,0.7446533004551962,-38959.85741076524,3.0,1.0,0.8435532936790731,-38959.85741076524,38960.27151267894,-0.035329473023011815,0.2830697932076873,2.0,0.0,0.9231921465224848,0.9231921465224848
562,1,2.1154242762434547,0.7464325513519573,-38961.14580884952,3.0,1.0,0.48832818485714524,-38961.14580884952,38962.85211066788,0.6511297761753667,1.1663223788054893,2.0,0.0,0.9231921465224848,0.9231921465224848
563,1,2.131121621524289,0.7443940220629052,-38959.926964707105,1.0,1.0,1.0,-38959.926964707105,38960.660831565925,-0.6657352572656237,-0.6657352572656237,1.0,0.0,0.9231921465224848,0.9231921465224848
564,1,2.1483841511112334,0.7450261635105342,-38959.67150512392,3.0,1.0,0.9591776162486494,-38959.67150512392,38960.10525733671,-0.0753373313418706,0.07759947931481292,2.0,0.0,0.9231921465224848,0.9231921465224848
565,1,2.140647360808895,0.7470249815847217,-38959.78391298451,3.0,1.0,0.5706200984194093,-38959.78391298451,38960.70120825738,0.048443216051964555,0.9785047876430326,2.0,0.0,0.9231921465224848,0.9231921465224848
566,1,2.15021474967833,0.74574340324788,-38959.646659611004,3.0,1.0,0.4332281723135412,-38959.646659611004,38961.608722695724,-0.06477511664706981,1.9149396121065365,2.0,0.0,0.9231921465224848,0.9231921465224848
567,1,2.1497990176394826,0.7442772339874332,-38959.85082677304,3.0,1.0,0.9343901930859678,-38959.85082677304,38959.91197086832,0.09236479096580297,0.11132402275688946,1.0,0.0,0.9231921465224848,0.9231921465224848
568,1,2.1497990176394826,0.7442772339874332,-38959.85082677304,1.0,1.0,0.47692095992915867,-38959.85082677304,38961.0027828371,0.0,0.7404045042785583,1.0,0.0,0.9231921465224848,0.9231921465224848
569,1,2.1497990176394826,0.7442772339874332,-38959.85082677304,1.0,1.0,0.25778509703149616,-38959.85082677304,38961.25009190581,0.0,1.355628998404427,1.0,0.0,0.9231921465224848,0.9231921465224848
570,1,2.137381502886513,0.7466269319054478,-38959.77716883932,3.0,1.0,0.9945785874235473,-38959.77716883932,38959.9205935451,-0.025609616612200625,-0.025609616612200625,2.0,0.0,0.9231921465224848,0.9231921465224848
571,1,2.141537487931456,0.7439373710212939,-38959.83392176982,3.0,1.0,0.8011449400365054,-38959.83392176982,38961.18741577164,-0.013331062211364042,0.42207169991888804,2.0,0.0,0.9231921465224848,0.9231921465224848
572,1,2.141537487931456,0.7439373710212939,-38959.83392176982,3.0,1.0,0.19555680871092,-38959.83392176982,38965.01956136995,0.0,3.7993545391218504,2.0,0.0,0.9231921465224848,0.9231921465224848
573,1,2.1224904998477268,0.742384832291358,-38960.87946539235,3.0,1.0,0.8008847065176736,-38960.87946539235,38960.89602424227,0.30710108779749135,0.30710108779749135,1.0,0.0,0.9231921465224848,0.9231921465224848
574,1,2.1663992487159387,0.7488087713904444,-38960.8044412138,3.0,1.0,0.9998021388995991,-38960.8044412138,38961.15982895416,-0.016654296639899258,-0.23076101228798507,2.0,0.0,0.9231921465224848,0.9231921465224848
575,1,2.144229834644069,0.7448555006544841,-38959.65081377278,3.0,1.0,0.9658932316910495,-38959.65081377278,38960.83366523559,-0.3496714943103143,-0.3496714943103143,2.0,0.0,0.9231921465224848,0.9231921465224848
576,1,2.1473208069411327,0.7470471904459802,-38959.73113598183,3.0,1.0,0.9324447503761282,-38959.73113598183,38959.83459006952,0.021786661600344814,0.09587697756796842,2.0,0.0,0.9231921465224848,0.9231921465224848
577,1,2.1296218105384357,0.7451299745734702,-38959.93208066779,3.0,1.0,0.9429375528299776,-38959.93208066779,38959.93660657567,0.10355136010184651,0.10355136010184651,2.0,0.0,0.9231921465224848,0.9231921465224848
578,1,2.1456139229619122,0.7432150865423208,-38960.11942038675,3.0,1.0,0.9202756766317791,-38960.11942038675,38960.72194317492,0.05228194987284951,0.1815446737455204,2.0,0.0,0.9231921465224848,0.9231921465224848
579,1,2.1765152958715275,0.7469662873957409,-38961.18604322819,3.0,1.0,0.6924343181475147,-38961.18604322819,38961.990682962336,0.4865045303522493,0.7710408404454938,1.0,0.0,0.9231921465224848,0.9231921465224848
580,1,2.108596974580303,0.7434833828604428,-38961.68085207784,3.0,1.0,0.9590271694512377,-38961.68085207784,38961.69512492074,0.13115535095857922,-0.651107598998351,2.0,0.0,0.9231921465224848,0.9231921465224848
581,1,2.154821080611418,0.7425108254620776,-38960.78971794648,3.0,1.0,0.8545695885265578,-38960.78971794648,38963.565845638004,-0.2833914199072751,0.5732175339362584,2.0,0.0,0.9231921465224848,0.9231921465224848
582,1,2.144015377636125,0.7459587189561623,-38959.59745756179,3.0,1.0,0.9973902428507565,-38959.59745756179,38960.33611021745,-0.5345791281361016,-0.5345791281361016,1.0,0.0,0.9231921465224848,0.9231921465224848
583,1,2.137572765890597,0.7443391343989328,-38959.77008714031,3.0,1.0,0.9536125108666728,-38959.77008714031,38959.81909929265,0.04889635586732766,0.060666114259220194,1.0,0.0,0.9231921465224848,0.9231921465224848
584,1,2.141777276060625,0.7447081320239295,-38959.67058270306,3.0,1.0,0.767012999719333,-38959.67058270306,38960.424158206704,-0.028755777631886303,0.4915580784290796,2.0,0.0,0.9231921465224848,0.9231921465224848
585,1,2.139291997353186,0.7451257908910687,-38959.645888822415,3.0,1.0,0.9095088125250689,-38959.645888822415,38959.94440854413,-0.005835590833157767,0.17593076892808313,2.0,0.0,0.9231921465224848,0.9231921465224848
586,1,2.1562948742011856,0.7481696178611714,-38960.16212120632,3.0,1.0,0.766055186230915,-38960.16212120632,38960.53112006046,0.14206783324334538,0.3942061435227515,2.0,0.0,0.9231921465224848,0.9231921465224848
587,1,2.1635427135318355,0.7463902811163513,-38960.15956371491,3.0,1.0,0.9150482889886676,-38960.15956371491,38960.44188242381,0.08459988694812637,0.19083973333181348,1.0,0.0,0.9231921465224848,0.9231921465224848
588,1,2.1846295093132,0.7482089224070071,-38962.19729149248,1.0,1.0,0.4546181296717735,-38962.19729149248,38962.4079021068,0.7882974878666573,0.7882974878666573,1.0,0.0,0.9231921465224848,0.9231921465224848
589,1,2.158453137121173,0.7467214645859366,-38959.92236213487,1.0,1.0,1.0,-38959.92236213487,38961.37010872979,-0.9105841249329387,-0.9105841249329387,1.0,0.0,0.9231921465224848,0.9231921465224848
590,1,2.104623548072225,0.7431426406917768,-38962.18979864157,3.0,1.0,0.2684992039850876,-38962.18979864157,38967.58558023856,0.9050975042046048,2.914228048051882,2.0,0.0,0.9231921465224848,0.9231921465224848
591,1,2.119758110636801,0.7480851336706819,-38961.389246123326,3.0,1.0,0.825174340784975,-38961.389246123326,38963.427618477486,-0.08500249769713264,0.3992296325159259,2.0,0.0,0.9231921465224848,0.9231921465224848
592,1,2.1536637126527474,0.7454039340426868,-38959.756588032214,7.0,1.0,0.9338307926120489,-38959.756588032214,38961.43569156225,-0.8338001381562208,-0.8338001381562208,2.0,0.0,0.9231921465224848,0.9231921465224848
593,1,2.1467127480364865,0.7450088803741634,-38959.64995787756,3.0,1.0,0.9959175771103835,-38959.64995787756,38959.74304566987,-0.057802131479547825,-0.06668678500136593,1.0,0.0,0.9231921465224848,0.9231921465224848
594,1,2.1467127480364865,0.7450088803741634,-38959.64995787756,3.0,1.0,0.22836021490511701,-38959.64995787756,38964.010811634085,0.0,1.9932082467348664,1.0,0.0,0.9231921465224848,0.9231921465224848
595,1,2.1467127480364865,0.7450088803741634,-38959.64995787756,1.0,1.0,0.651236756262031,-38959.64995787756,38960.16915804188,0.0,0.4288820219953777,1.0,0.0,0.9231921465224848,0.9231921465224848
596,1,2.154097513947496,0.7494668085819067,-38960.71187849036,3.0,1.0,0.7293196494974524,-38960.71187849036,38961.23158270234,0.3046755998075241,0.49621063602535287,2.0,0.0,0.9231921465224848,0.9231921465224848
597,1,2.1481386397309103,0.7485706680198337,-38960.23024243652,1.0,1.0,1.0,-38960.23024243652,38960.711271913235,-0.12759299229219323,-0.12759299229219323,1.0,0.0,0.9231921465224848,0.9231921465224848
598,1,2.1395848146804806,0.7427467574231723,-38960.26678011905,3.0,1.0,0.9967334449048835,-38960.26678011905,38960.43313734984,0.007295745614101179,-0.112291690420534,2.0,0.0,0.9231921465224848,0.9231921465224848
599,1,2.1395848146804806,0.7427467574231723,-38960.26678011905,3.0,1.0,0.32025547165362916,-38960.26678011905,38963.01988875769,0.0,2.376658996268816,2.0,0.0,0.9231921465224848,0.9231921465224848
600,1,2.145666178438952,0.7476145181484097,-38959.87928688969,3.0,1.0,0.8760563917398692,-38959.87928688969,38960.44332394745,-0.11797476490028203,0.27915664982720045,2.0,0.0,0.9231921465224848,0.9231921465224848
601,1,2.1385613975717375,0.7426890809721097,-38960.29400073289,3.0,1.0,0.962033030651822,-38960.29400073289,38960.31383437787,0.12092649269470712,0.12092649269470712,2.0,0.0,0.9231921465224848,0.9231921465224848
602,1,2.1643992419236104,0.7515750278554835,-38962.46026656537,3.0,1.0,0.5260590555845868,-38962.46026656537,38963.20206654389,0.6255778340564575,0.7912495428390685,2.0,0.0,0.9231921465224848,0.9231921465224848
603,1,2.176170204384044,0.7502831888138841,-38962.18133235874,3.0,1.0,1.0,-38962.18133235874,38963.118183415296,-0.0356469231119263,-0.7672750928468304,2.0,0.0,0.9231921465224848,0.9231921465224848
604,1,2.135652092522195,0.7500648910429288,-38961.49541324869,3.0,1.0,0.9988094562247184,-38961.49541324869,38962.747825521845,0.00357802482903935,-0.5500500302368891,2.0,0.0,0.9231921465224848,0.9231921465224848
605,1,2.1700531708053794,0.7412751457359588,-38962.894502267845,3.0,1.0,0.5311558052348645,-38962.894502267845,38964.44336320982,0.8012432074683602,0.8631591114753974,2.0,0.0,0.9231921465224848,0.9231921465224848
606,1,2.1236538497815465,0.7507192860006523,-38962.957736948454,3.0,1.0,1.0,-38962.957736948454,38964.11143626756,-0.0297901444719173,-0.42063828366372036,2.0,0.0,0.9231921465224848,0.9231921465224848
607,1,2.179741740551066,0.7440839380043552,-38962.15920656654,3.0,1.0,1.0,-38962.15920656654,38963.30728107014,-0.23598722551832907,-1.1662627888435964,2.0,0.0,0.9231921465224848,0.9231921465224848
608,1,2.140783810138112,0.7439661674961021,-38959.826813802894,3.0,1.0,0.9777811037380856,-38959.826813802894,38961.167258345355,-1.2464161720417906,-1.2464161720417906,2.0,0.0,0.9231921465224848,0.9231921465224848
609,1,2.1460254523294484,0.7466579498272318,-38959.661287112496,3.0,1.0,0.6751197829375718,-38959.661287112496,38960.43140169929,-0.05174358860676875,0.6981196127017029,2.0,0.0,0.9231921465224848,0.9231921465224848
610,1,2.144048741936543,0.7459636330615628,-38959.597584662224,5.0,1.0,0.468966452821346,-38959.597584662224,38961.652646001465,-0.01826471299136756,2.1101853558793664,2.0,0.0,0.9231921465224848,0.9231921465224848
611,1,2.13995546830861,0.7444870037049582,-38959.71636041849,3.0,1.0,0.9434630017501743,-38959.71636041849,38959.80311664557,0.03336568046506727,0.08759822661522776,2.0,0.0,0.9231921465224848,0.9231921465224848
612,1,2.13995546830861,0.7444870037049582,-38959.71636041849,1.0,1.0,0.20930865918373048,-38959.71636041849,38961.24678749434,0.0,1.563945278270694,1.0,0.0,0.9231921465224848,0.9231921465224848
613,1,2.169432477520093,0.743156875424547,-38961.50063602356,3.0,1.0,0.5972083576881436,-38961.50063602356,38961.56040584604,0.9367795701982686,0.9367795701982686,2.0,0.0,0.9231921465224848,0.9231921465224848
614,1,2.172631263068398,0.7443062017786926,-38961.27330104181,3.0,1.0,0.9988124095326957,-38961.27330104181,38962.31185279133,-0.1062589084249339,-0.13654176795535022,2.0,0.0,0.9231921465224848,0.9231921465224848
615,1,2.1730269795884447,0.7489386903331372,-38961.28838731522,3.0,1.0,0.9149572025335445,-38961.28838731522,38962.27921959849,-0.3046511355423718,-0.3046511355423718,2.0,0.0,0.9231921465224848,0.9231921465224848
616,1,2.1602182258776508,0.7461285190789403,-38959.980857246046,3.0,1.0,1.0,-38959.980857246046,38961.0767105043,-0.3845241453454946,-0.3845241453454946,1.0,0.0,0.9231921465224848,0.9231921465224848
617,1,2.121372981188744,0.7435982358166737,-38960.56213049592,3.0,1.0,0.9493545642251023,-38960.56213049592,38960.610178401264,0.16479953672387637,0.16479953672387637,2.0,0.0,0.9231921465224848,0.9231921465224848
618,1,2.1525560172658538,0.7447984007357266,-38959.81070020089,3.0,1.0,0.8251727848837058,-38959.81070020089,38961.23811779687,-0.22770841356395977,0.48258487202838296,2.0,0.0,0.9231921465224848,0.9231921465224848
619,1,2.129928556037786,0.7451235701383826,-38959.91831024164,3.0,1.0,0.9903740677425908,-38959.91831024164,38960.0533752379,0.029302965645911172,-0.07658794193412177,2.0,0.0,0.9231921465224848,0.9231921465224848
620,1,2.152000472650589,0.7446694692394737,-38959.81952915545,3.0,1.0,1.0,-38959.81952915545,38960.05968337175,-0.02678215357445879,-0.06659815044986317,2.0,0.0,0.9231921465224848,0.9231921465224848
621,1,2.1588963594085966,0.7480366681131342,-38960.197850155826,3.0,1.0,0.9070157579546022,-38960.197850155826,38960.48412899296,0.06759759921988007,0.12268685783055844,1.0,0.0,0.9231921465224848,0.9231921465224848
622,1,2.1478818284756858,0.742138506104075,-38960.720450732,3.0,1.0,0.87709884028679,-38960.720450732,38960.725388177736,0.26220337136328453,0.26220337136328453,2.0,0.0,0.9231921465224848,0.9231921465224848
623,1,2.1223389527571723,0.7425554281670846,-38960.81902382502,3.0,1.0,1.0,-38960.81902382502,38961.158795323216,-0.07166918556322344,-0.35828031629353063,2.0,0.0,0.9231921465224848,0.9231921465224848
624,1,2.1492475282885994,0.7453009853753703,-38959.655356797346,3.0,1.0,0.8397199783405931,-38959.655356797346,38961.46000324391,-0.33648985239415197,0.5218881613036501,2.0,0.0,0.9231921465224848,0.9231921465224848
625,1,2.1438497099405844,0.7453845603964181,-38959.5998741028,3.0,1.0,0.9843925080038737,-38959.5998741028,38959.76529113891,-0.03007509782764828,0.036260578213841654,2.0,0.0,0.9231921465224848,0.9231921465224848
626,1,2.1438497099405844,0.7453845603964181,-38959.5998741028,1.0,1.0,0.38061469100264944,-38959.5998741028,38960.540231618244,0.0,0.9659677252784604,1.0,0.0,0.9231921465224848,0.9231921465224848
627,1,2.1737272203393245,0.7446091558543136,-38961.2735347678,3.0,1.0,0.6149580754597371,-38961.2735347678,38961.297733631676,0.858292113414791,0.858292113414791,1.0,0.0,0.9231921465224848,0.9231921465224848
628,1,2.161813893908481,0.7456243125723622,-38960.09849162298,1.0,1.0,1.0,-38960.09849162298,38960.93020358936,-0.6146825087198522,-0.6146825087198522,1.0,0.0,0.9231921465224848,0.9231921465224848
629,1,2.1186532779384986,0.7473494534648306,-38961.14777973217,3.0,1.0,0.5990622665493109,-38961.14777973217,38962.14747825638,0.5562844193700585,0.7723786947317421,2.0,0.0,0.9231921465224848,0.9231921465224848
630,1,2.1759539514666435,0.7452169912543017,-38961.32296671827,3.0,1.0,0.9783998963887277,-38961.32296671827,38961.41926417633,0.06699520119582303,-0.6997980783198727,2.0,0.0,0.9231921465224848,0.9231921465224848
631,1,2.1678666388241217,0.7430665854019382,-38961.405007057925,3.0,1.0,0.910630375564141,-38961.405007057925,38962.426063228304,0.051474480067554396,0.24581967534322757,1.0,0.0,0.9231921465224848,0.9231921465224848
632,1,2.1122481538552083,0.7462571073853658,-38961.43327320475,3.0,1.0,1.0,-38961.43327320475,38961.73523174508,-0.0006525282515212893,-0.8441023610721459,2.0,0.0,0.9231921465224848,0.9231921465224848
633,1,2.129054854282679,0.7484602809957366,-38960.8380003367,3.0,1.0,1.0,-38960.8380003367,38961.60305886745,-0.3137276573179406,-0.3986885030681151,2.0,0.0,0.9231921465224848,0.9231921465224848
634,1,2.15903849002383,0.7423581375459862,-38961.130829868016,3.0,1.0,0.7202086047764485,-38961.130829868016,38962.016054799016,0.109191456111148,0.5412647001066944,2.0,0.0,0.9231921465224848,0.9231921465224848
635,1,2.1318384885590294,0.7477027351763337,-38960.31739419421,3.0,1.0,0.8936072168589136,-38960.31739419421,38962.024090471896,-0.36036267950112233,0.3844549005589215,2.0,0.0,0.9231921465224848,0.9231921465224848
636,1,2.1408373455898064,0.7469367350667127,-38959.76006442624,1.0,1.0,1.0,-38959.76006442624,38960.110652746494,-0.2803847510003834,-0.2803847510003834,1.0,0.0,0.9231921465224848,0.9231921465224848
637,1,2.155206698481079,0.7456730092470116,-38959.78643687513,3.0,1.0,0.7097911102225601,-38959.78643687513,38961.73457277611,0.021559378590609413,0.5581064851066913,2.0,0.0,0.9231921465224848,0.9231921465224848
638,1,2.116041146366547,0.7424640646434697,-38961.26805960838,3.0,1.0,0.2953454325436307,-38961.26805960838,38963.29308558214,0.44731943663646234,2.1449209459824488,2.0,0.0,0.9231921465224848,0.9231921465224848
639,1,2.1575672308499048,0.7495116870115752,-38960.79592807573,3.0,1.0,1.0,-38960.79592807573,38961.101623951865,-0.19843984402541537,-0.5071304431403405,2.0,0.0,0.9231921465224848,0.9231921465224848
640,1,2.140608610779363,0.7445799710370741,-38959.696030321844,3.0,1.0,0.7529997440474978,-38959.696030321844,38961.31703532331,-0.30732188485126244,0.5963170396717032,2.0,0.0,0.9231921465224848,0.9231921465224848
641,1,2.141741013194961,0.7451390367179777,-38959.6215370598,3.0,1.0,0.7921402802480374,-38959.6215370598,38960.16492257791,-0.022126339164969977,0.4066405745979864,2.0,0.0,0.9231921465224848,0.9231921465224848
642,1,2.141741013194961,0.7451390367179777,-38959.6215370598,3.0,1.0,0.8948414552493235,-38959.6215370598,38959.79743933513,0.0,0.17200864680489758,1.0,0.0,0.9231921465224848,0.9231921465224848
643,1,2.1431203182489735,0.7504790968511807,-38961.50903475494,3.0,1.0,0.5823087345492529,-38961.50903475494,38961.876237099765,0.6990757914099959,0.8094132794503821,1.0,0.0,0.9231921465224848,0.9231921465224848
644,1,2.1625426413790976,0.75131632382604,-38962.181421657566,1.0,1.0,0.9513820964399197,-38962.181421657566,38962.67849700235,0.04983951328176772,0.04983951328176772,1.0,0.0,0.9231921465224848,0.9231921465224848
645,1,2.145429316179593,0.745665541981629,-38959.59390424176,3.0,1.0,0.4402863575518267,-38959.59390424176,38964.795846298635,-0.7103003275988158,2.4969227413166664,2.0,0.0,0.9231921465224848,0.9231921465224848
646,1,2.145429316179593,0.745665541981629,-38959.59390424176,3.0,1.0,0.3771714325389693,-38959.59390424176,38961.993492453395,0.0,2.0640394790752907,2.0,0.0,0.9231921465224848,0.9231921465224848
647,1,2.145429316179593,0.745665541981629,-38959.59390424176,3.0,1.0,0.6016369636543782,-38959.59390424176,38960.6341691822,0.0,0.7995935460930923,1.0,0.0,0.9231921465224848,0.9231921465224848
648,1,2.153246469710156,0.7463917645754256,-38959.725662970086,3.0,1.0,0.9627322868576291,-38959.725662970086,38959.73941245265,0.04856688556174049,0.04856688556174049,2.0,0.0,0.9231921465224848,0.9231921465224848
649,1,2.1401026192938417,0.7459859300521856,-38959.63464273269,3.0,1.0,0.9852163071316259,-38959.63464273269,38959.77261393401,-0.027606653318798635,-0.027606653318798635,2.0,0.0,0.9231921465224848,0.9231921465224848
650,1,2.14952942674653,0.7457945458511898,-38959.63345580338,7.0,1.0,0.9537860810573121,-38959.63345580338,38959.73252966078,-0.003028278617421165,0.09209115824342007,2.0,0.0,0.9231921465224848,0.9231921465224848
651,1,2.1348582184004505,0.7448910534779359,-38959.753086563695,3.0,1.0,0.8360115849468676,-38959.753086563695,38960.019938297424,0.03873474300780799,0.27351677720434964,2.0,0.0,0.9231921465224848,0.9231921465224848
652,1,2.147434379496865,0.7452329533767852,-38959.63373972812,3.0,1.0,0.918569963601699,-38959.63373972812,38959.9277706654,-0.03709117578546284,0.13495377046638168,2.0,0.0,0.9231921465224848,0.9231921465224848
653,1,2.1340131990514415,0.7447372728695929,-38959.79070151834,3.0,1.0,0.8414661761227024,-38959.79070151834,38960.07814268468,0.04852032500639325,0.2463000233474304,2.0,0.0,0.9231921465224848,0.9231921465224848
654,1,2.1340131990514415,0.7447372728695929,-38959.79070151834,3.0,1.0,0.7466897694415447,-38959.79070151834,38960.64712714636,0.0,0.4034806473136996,1.0,0.0,0.9231921465224848,0.9231921465224848
655,1,2.11582989611439,0.7431500492615284,-38961.07076384777,1.0,1.0,0.6385766691238881,-38961.07076384777,38961.10288857144,0.4485135337818065,0.4485135337818065,1.0,0.0,0.9231921465224848,0.9231921465224848
656,1,2.17746713223134,0.7487781896649792,-38961.601879063484,3.0,1.0,0.6931293944709704,-38961.601879063484,38962.52867808199,0.1715654418876511,0.5238584822654957,2.0,0.0,0.9231921465224848,0.9231921465224848
657,1,2.128360152322266,0.7402847788804645,-38961.91897722449,3.0,1.0,0.9453807440097469,-38961.91897722449,38962.90403039597,-0.025021292043675203,-0.39443721150018973,2.0,0.0,0.9231921465224848,0.9231921465224848
